year,tournament,start date,type,surface,draw,atp points,atp ranking,tournament prize money,round,opponent,ranking,score,stats link,tournament,tournament round,time,winner,player1 name,player1 nationality,player1 aces,player1 double faults,player1 1st serves in,player1 1st serves total,player1 1st serve points won,player1 1st serve points total,player1 2nd serve points won,player1 2nd serve points total,player1 break points won,player1 break points total,player1 service games played,player1 1st serve return points won,player1 1st serve return points total,player1 2nd serve return points won,player1 2nd serve return points total,player1 break points converted won,player1 break points converted total,player1 return games played,player1 total service points won,player1 total service points total,player1 total return points won,player1 total return points total,player1 total points won,player1 total points total,player2 name,player2 nationality,player2 aces,player2 double faults,player2 1st serves in,player2 1st serves total,player2 1st serve points won,player2 1st serve points total,player2 2nd serve points won,player2 2nd serve points total,player2 break points won,player2 break points total,player2 service games played,player2 1st serve return points won,player2 1st serve return points total,player2 2nd serve return points won,player2 2nd serve return points total,player2 break points converted won,player2 break points converted total,player2 return games played,player2 total service points won,player2 total service points total,player2 total return points won,player2 total return points total,player2 total points won,player2 total points total
1999,"San Jose, CA, U.S.A.",08.02.1999,WS,Indoor: Hard,Draw: 32,58,1,"$16,000",Q,Bernd Karbacher (GER),132,"W 7-5, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=424&y=1999&r=5&p=S402,San Jose,Q,77,Pete Sampras,Pete Sampras,United States,12,3,33,58,30,33,14,25,0,0,11,11,37,12,23,2,4,10,44,58,23,60,67,118,Bernd Karbacher,Germany,9,2,37,60,26,37,11,23,2,4,10,3,33,11,25,0,0,11,37,60,14,58,51,118
1999,"San Jose, CA, U.S.A.",08.02.1999,WS,Indoor: Hard,Draw: 32,58,1,"$16,000",S,Mark Philippoussis (AUS),14,L  W/O,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=424&y=1999&r=6&p=S402,San Jose,S,0,Mark Philippoussis,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Mark Philippoussis,Australia,,,,,,,,,,,,,,,,,,,,,,,,
2000,"Tennis Masters Cup, Lisbon, Portugal",27.11.2000,WC,Indoor: Hard,Draw: 8,200,3,"$330,000",RR,Lleyton Hewitt (AUS),6,"L 5-7, 0-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=2000&r=-7&p=S402,Tennis Masters Cup,RR,75,Lleyton Hewitt,Pete Sampras,United States,3,0,36,54,25,36,6,18,3,7,9,6,24,7,27,0,2,9,31,54,13,51,44,105,Lleyton Hewitt,Australia,5,0,24,51,18,24,20,27,2,2,9,11,36,12,18,4,7,9,38,51,23,54,61,105
2000,"Tennis Masters Cup, Lisbon, Portugal",27.11.2000,WC,Indoor: Hard,Draw: 8,200,3,"$330,000",RR,Alex Corretja (ESP),7,"W 7-6(2), 7-5",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=2000&r=-6&p=S402,Tennis Masters Cup,RR,121,Pete Sampras,Pete Sampras,United States,8,6,57,90,44,57,18,33,7,7,12,8,38,17,37,1,4,12,62,90,25,75,87,165,Alex Corretja,Spain,5,4,38,75,30,38,20,37,3,4,12,13,57,15,33,0,7,12,50,75,28,90,78,165
2000,"Tennis Masters Cup, Lisbon, Portugal",27.11.2000,WC,Indoor: Hard,Draw: 8,200,3,"$330,000",RR,Marat Safin (RUS),1,"W 6-3, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=2000&r=-4&p=S402,Tennis Masters Cup,RR,63,Pete Sampras,Pete Sampras,United States,7,2,26,54,21,26,19,28,1,1,9,2,16,18,28,3,4,8,40,54,20,44,60,98,Marat Safin,Russian Federation,9,3,16,44,14,16,10,28,1,4,8,5,26,9,28,0,1,9,24,44,14,54,38,98
2000,"Tennis Masters Cup, Lisbon, Portugal",27.11.2000,WC,Indoor: Hard,Draw: 8,200,3,"$330,000",S,Gustavo Kuerten (BRA),2,"L 7-6(5), 3-6, 4-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=605&y=2000&r=6&p=S402,Tennis Masters Cup,S,133,Gustavo Kuerten,Pete Sampras,United States,8,5,61,100,47,61,17,39,4,7,15,22,73,18,42,1,10,16,64,100,40,115,104,215,Gustavo Kuerten,Brazil,12,2,73,115,51,73,24,42,9,10,16,14,61,22,39,3,7,15,75,115,36,100,111,215
2000,"US Open, NY, U.S.A.",28.08.2000,GS,Outdoor: Hard,Draw: 128,700,4,"$425,000",R128,Martin Damm (CZE),69,"W 7-6(3), 7-5, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=2000&r=1&p=S402,US Open,R128,142,Pete Sampras,Pete Sampras,United States,22,4,62,93,54,62,19,31,3,4,17,14,67,41,69,3,12,17,73,93,55,136,128,229,Martin Damm,Czech Republic,14,12,67,136,53,67,28,69,9,12,17,8,62,12,31,1,4,17,81,136,20,93,101,229
2000,"US Open, NY, U.S.A.",28.08.2000,GS,Outdoor: Hard,Draw: 128,700,4,"$425,000",R64,Justin Gimelstob (USA),88,"W 6-3, 6-1, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=2000&r=2&p=S402,US Open,R64,93,Pete Sampras,Pete Sampras,United States,12,6,37,70,32,37,22,33,2,2,13,13,37,17,29,5,6,12,54,70,30,66,84,136,Justin Gimelstob,United States,8,6,37,66,24,37,12,29,1,6,12,5,37,11,33,0,2,13,36,66,16,70,52,136
2000,"US Open, NY, U.S.A.",28.08.2000,GS,Outdoor: Hard,Draw: 128,700,4,"$425,000",R32,Agustin Calleri (ARG),72,"W 7-6(5), 7-6(3), 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=2000&r=3&p=S402,US Open,R32,122,Pete Sampras,Pete Sampras,United States,18,5,67,102,59,67,22,35,3,3,17,5,45,17,48,1,3,16,81,102,22,93,103,195,Agustin Calleri,Argentina,17,3,45,93,40,45,31,48,2,3,16,8,67,13,35,0,3,17,71,93,21,102,92,195
2000,"US Open, NY, U.S.A.",28.08.2000,GS,Outdoor: Hard,Draw: 128,700,4,"$425,000",R16,Hyung-Taik Lee (KOR),182,"W 7-6(4), 6-2, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=2000&r=4&p=S402,US Open,R16,108,Pete Sampras,Pete Sampras,United States,15,3,49,84,45,49,22,35,3,3,15,24,66,17,44,3,14,15,67,84,41,110,108,194,Hyung-Taik Lee,"Korea, Republic of",3,3,66,110,42,66,27,44,11,14,15,4,49,13,35,0,3,15,69,110,17,84,86,194
2000,"US Open, NY, U.S.A.",28.08.2000,GS,Outdoor: Hard,Draw: 128,700,4,"$425,000",Q,Richard Krajicek (NED),23,"W 4-6, 7-6(6), 6-4, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=2000&r=5&p=S402,US Open,Q,143,Pete Sampras,Pete Sampras,United States,8,5,89,130,73,89,18,41,6,8,20,14,67,23,44,4,6,20,91,130,37,111,128,241,Richard Krajicek,Netherlands,21,4,67,111,53,67,21,44,2,6,20,16,89,23,41,2,8,20,74,111,39,130,113,241
2000,"US Open, NY, U.S.A.",28.08.2000,GS,Outdoor: Hard,Draw: 128,700,4,"$425,000",S,Lleyton Hewitt (AUS),9,"W 7-6(7), 6-4, 7-6(5)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=2000&r=6&p=S402,US Open,S,156,Pete Sampras,Pete Sampras,United States,18,8,70,118,58,70,26,48,4,5,17,18,71,24,53,2,10,17,84,118,42,124,126,242,Lleyton Hewitt,Australia,23,5,71,124,53,71,29,53,8,10,17,12,70,22,48,1,5,17,82,124,34,118,116,242
2000,"US Open, NY, U.S.A.",28.08.2000,GS,Outdoor: Hard,Draw: 128,700,4,"$425,000",F,Marat Safin (RUS),7,"L 4-6, 3-6, 3-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=560&y=2000&r=7&p=S402,US Open,F,98,Marat Safin,Pete Sampras,United States,8,4,50,79,38,50,12,29,5,9,14,6,40,16,42,0,2,14,50,79,22,82,72,161,Marat Safin,Russian Federation,12,2,40,82,34,40,26,42,2,2,14,12,50,17,29,4,9,14,60,82,29,79,89,161
2000,"ATP Masters Series Cincinnati, OH, U.S.A.",07.08.2000,SU,Outdoor: Hard,Draw: 64,75,2,"$30,800",R64,Mariano Zabaleta (ARG),53,"W 6-4, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=2000&r=2&p=S402,ATP Masters Series Cincinnati,R64,69,Pete Sampras,Pete Sampras,United States,5,3,30,50,24,30,13,20,1,1,9,9,26,17,32,3,4,9,37,50,26,58,63,108,Mariano Zabaleta,Argentina,2,3,26,58,17,26,15,32,1,4,9,6,30,7,20,0,1,9,32,58,13,50,45,108
2000,"ATP Masters Series Cincinnati, OH, U.S.A.",07.08.2000,SU,Outdoor: Hard,Draw: 64,75,2,"$30,800",R32,Taylor Dent (USA),271,"W 7-6(3), 7-6(3)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=2000&r=3&p=S402,ATP Masters Series Cincinnati,R32,91,Pete Sampras,Pete Sampras,United States,6,11,46,89,38,46,24,43,5,5,12,8,43,13,31,0,1,12,62,89,21,74,83,163,Taylor Dent,United States,15,2,43,74,35,43,18,31,1,1,12,8,46,19,43,0,5,12,53,74,27,89,80,163
2000,"ATP Masters Series Cincinnati, OH, U.S.A.",07.08.2000,SU,Outdoor: Hard,Draw: 64,75,2,"$30,800",R16,Tim Henman (GBR),16,"L 3-6, 4-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=422&y=2000&r=4&p=S402,ATP Masters Series Cincinnati,R16,77,Tim Henman,Pete Sampras,United States,4,5,35,57,25,35,7,22,7,10,9,4,30,13,27,1,3,10,32,57,17,57,49,114,Tim Henman,Great Britain,4,4,30,57,26,30,14,27,2,3,10,10,35,15,22,3,10,9,40,57,25,57,65,114
2000,"ATP Masters Series Canada, Toronto, Canada",31.07.2000,SU,Outdoor: Hard,Draw: 64,125,2,"$58,500",R64,Michael Llodra (FRA),142,"W 5-7, 6-2, 7-6(4)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=421&y=2000&r=2&p=S402,ATP Masters Series Canada,R64,108,Pete Sampras,Pete Sampras,United States,11,4,50,82,39,50,22,32,1,3,16,14,54,25,51,3,6,16,61,82,39,105,100,187,Michael Llodra,France,13,8,54,105,40,54,26,51,3,6,16,11,50,10,32,2,3,16,66,105,21,82,87,187
2000,"ATP Masters Series Canada, Toronto, Canada",31.07.2000,SU,Outdoor: Hard,Draw: 64,125,2,"$58,500",R32,Karim Alami (MAR),33,"W 7-6(3), 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=421&y=2000&r=3&p=S402,ATP Masters Series Canada,R32,70,Pete Sampras,Pete Sampras,United States,18,5,35,59,31,35,13,24,0,0,10,12,39,14,29,2,7,10,44,59,26,68,70,127,Karim Alami,Morocco,5,4,39,68,27,39,15,29,5,7,10,4,35,11,24,0,0,10,42,68,15,59,57,127
2000,"ATP Masters Series Canada, Toronto, Canada",31.07.2000,SU,Outdoor: Hard,Draw: 64,125,2,"$58,500",R16,Sargis Sargsian (ARM),84,"W 6-1, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=421&y=2000&r=4&p=S402,ATP Masters Series Canada,R16,60,Pete Sampras,Pete Sampras,United States,9,4,25,45,23,25,10,20,1,2,8,12,28,16,23,5,9,7,33,45,28,51,61,96,Sargis Sargsian,Armenia,0,3,28,51,16,28,7,23,4,9,7,2,25,10,20,1,2,8,23,51,12,45,35,96
2000,"ATP Masters Series Canada, Toronto, Canada",31.07.2000,SU,Outdoor: Hard,Draw: 64,125,2,"$58,500",Q,Marat Safin (RUS),9,"L 4-6, 6-3, 6-7(10)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=421&y=2000&r=5&p=S402,ATP Masters Series Canada,Q,122,Marat Safin,Pete Sampras,United States,11,5,64,109,54,64,22,45,6,7,16,10,53,18,41,1,3,15,76,109,28,94,104,203,Marat Safin,Russian Federation,13,1,53,94,43,53,23,41,2,3,15,10,64,23,45,1,7,16,66,94,33,109,99,203
2000,"Wimbledon, England",26.06.2000,GS,Outdoor: Grass,Draw: 128,"1,000",3,"$717,721",R128,Jiri Vanek (CZE),80,"W 6-4, 6-4, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=540&y=2000&r=1&p=S402,Wimbledon,R128,83,Pete Sampras,Pete Sampras,United States,10,4,48,73,43,48,15,25,2,2,14,19,59,19,35,4,6,14,58,73,38,94,96,167,Jiri Vanek,Czech Republic,3,3,59,94,40,59,16,35,2,6,14,5,48,10,25,0,2,14,56,94,15,73,71,167
2000,"Wimbledon, England",26.06.2000,GS,Outdoor: Grass,Draw: 128,"1,000",3,"$717,721",R64,Karol Kucera (SVK),44,"W 7-6(9), 3-6, 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=540&y=2000&r=2&p=S402,Wimbledon,R64,175,Pete Sampras,Pete Sampras,United States,12,9,95,145,69,95,26,50,8,11,20,20,70,26,58,4,10,20,95,145,46,128,141,273,Karol Kucera,Slovakia,13,5,70,128,50,70,32,58,6,10,20,26,95,24,50,3,11,20,82,128,50,145,132,273
2000,"Wimbledon, England",26.06.2000,GS,Outdoor: Grass,Draw: 128,"1,000",3,"$717,721",R32,Justin Gimelstob (USA),99,"W 2-6, 6-4, 6-2, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=540&y=2000&r=3&p=S402,Wimbledon,R32,127,Pete Sampras,Pete Sampras,United States,10,8,73,105,54,73,19,32,5,7,17,15,57,24,46,5,8,17,73,105,39,103,112,208,Justin Gimelstob,United States,11,9,57,103,42,57,22,46,3,8,17,19,73,13,32,2,7,17,64,103,32,105,96,208
2000,"Wimbledon, England",26.06.2000,GS,Outdoor: Grass,Draw: 128,"1,000",3,"$717,721",R16,Jonas Bjorkman (SWE),78,"W 6-3, 6-2, 7-5",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=540&y=2000&r=4&p=S402,Wimbledon,R16,95,Pete Sampras,Pete Sampras,United States,15,7,48,82,43,48,19,34,1,1,15,22,58,12,26,4,7,14,62,82,34,84,96,166,Jonas Bjorkman,Sweden,5,4,58,84,36,58,14,26,3,7,14,5,48,15,34,0,1,15,50,84,20,82,70,166
2000,"Wimbledon, England",26.06.2000,GS,Outdoor: Grass,Draw: 128,"1,000",3,"$717,721",Q,Jan-Michael Gambill (USA),56,"W 6-4, 6-7(4), 6-4, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=540&y=2000&r=5&p=S402,Wimbledon,Q,166,Pete Sampras,Pete Sampras,United States,22,7,93,132,74,93,20,39,3,3,21,23,82,21,53,3,11,21,94,132,44,135,138,267,Jan-Michael Gambill,United States,22,2,82,135,59,82,32,53,8,11,21,19,93,19,39,0,3,21,91,135,38,132,129,267
2000,"Wimbledon, England",26.06.2000,GS,Outdoor: Grass,Draw: 128,"1,000",3,"$717,721",S,Vladimir Voltchkov (BLR),237,"W 7-6(4), 6-2, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=540&y=2000&r=6&p=S402,Wimbledon,S,99,Pete Sampras,Pete Sampras,United States,12,6,44,76,41,44,23,32,0,0,15,16,58,18,37,3,7,15,64,76,34,95,98,171,Vladimir Voltchkov,Belarus,9,6,58,95,42,58,19,37,4,7,15,3,44,9,32,0,0,15,61,95,12,76,73,171
2000,"Wimbledon, England",26.06.2000,GS,Outdoor: Grass,Draw: 128,"1,000",3,"$717,721",W,Patrick Rafter (AUS),21,"W 6-7(10), 7-6(5), 6-4, 6-2",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=540&y=2000&r=7&p=S402,Wimbledon,F,178,Pete Sampras,Pete Sampras,United States,24,12,84,132,74,84,27,48,2,2,21,24,97,36,70,3,14,21,101,132,60,167,161,299,Patrick Rafter,Australia,10,7,97,167,73,97,34,70,11,14,21,10,84,21,48,0,2,21,107,167,31,132,138,299
2000,"London / Queen's Club, England",12.06.2000,WS,Outdoor: Grass,Draw: 56,155,4,"$53,900",R64,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=311&y=2000&r=2&p=S402,London / Queen's Club,R64,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
2000,"London / Queen's Club, England",12.06.2000,WS,Outdoor: Grass,Draw: 56,155,4,"$53,900",R32,Arvind Parmar (GBR),157,"W 6-7(8), 6-4, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=311&y=2000&r=3&p=S402,London / Queen's Club,R32,102,Pete Sampras,Pete Sampras,United States,20,4,48,87,43,48,24,39,1,2,16,9,50,25,47,3,6,15,67,87,34,97,101,184,Arvind Parmar,Great Britain,11,5,50,97,41,50,22,47,3,6,15,5,48,15,39,1,2,16,63,97,20,87,83,184
2000,"London / Queen's Club, England",12.06.2000,WS,Outdoor: Grass,Draw: 56,155,4,"$53,900",R16,Michael Llodra (FRA),169,"W 6-1, 7-6(2)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=311&y=2000&r=4&p=S402,London / Queen's Club,R16,55,Pete Sampras,Pete Sampras,United States,7,1,45,56,35,45,8,11,0,0,10,7,32,7,13,2,2,9,43,56,14,45,57,101,Michael Llodra,France,5,2,32,45,25,32,6,13,0,2,9,10,45,3,11,0,0,10,31,45,13,56,44,101
2000,"London / Queen's Club, England",12.06.2000,WS,Outdoor: Grass,Draw: 56,155,4,"$53,900",Q,Bob Bryan (USA),202,"W 6-4, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=311&y=2000&r=5&p=S402,London / Queen's Club,Q,61,Pete Sampras,Pete Sampras,United States,7,4,27,48,25,27,15,21,0,0,10,14,41,11,25,2,9,10,40,48,25,66,65,114,Bob Bryan,United States,9,1,41,66,27,41,14,25,7,9,10,2,27,6,21,0,0,10,41,66,8,48,49,114
2000,"London / Queen's Club, England",12.06.2000,WS,Outdoor: Grass,Draw: 56,155,4,"$53,900",S,Davide Sanguinetti (ITA),104,"W 7-5, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=311&y=2000&r=6&p=S402,London / Queen's Club,S,74,Pete Sampras,Pete Sampras,United States,17,8,60,85,46,60,11,25,8,8,11,4,30,17,30,2,5,10,57,85,21,60,78,145,Davide Sanguinetti,Italy,8,3,30,60,26,30,13,30,3,5,10,14,60,14,25,0,8,11,39,60,28,85,67,145
2000,"London / Queen's Club, England",12.06.2000,WS,Outdoor: Grass,Draw: 56,155,4,"$53,900",F,Lleyton Hewitt (AUS),11,"L 4-6, 4-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=311&y=2000&r=7&p=S402,London / Queen's Club,F,73,Lleyton Hewitt,Pete Sampras,United States,5,2,35,54,23,35,11,19,0,3,10,7,32,14,31,1,1,10,34,54,21,63,55,117,Lleyton Hewitt,Australia,9,4,32,63,25,32,17,31,0,1,10,12,35,8,19,3,3,10,42,63,20,54,62,117
2000,"Roland Garros, France",29.05.2000,GS,Outdoor: Clay,Draw: 128,5,2,"$8,781",R128,Mark Philippoussis (AUS),25,"L 6-4, 5-7, 6-7(4), 6-4, 6-8",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=520&y=2000&r=1&p=S402,Roland Garros,R128,219,Mark Philippoussis,Pete Sampras,United States,15,8,108,166,80,108,37,58,6,9,29,18,99,33,76,3,7,29,117,166,51,175,168,341,Mark Philippoussis,Australia,23,10,99,175,81,99,43,76,4,7,29,28,108,21,58,3,9,29,124,175,49,166,173,341
2000,"World Team Cup, Dusseldorf, Germany",21.05.2000,WT,Outdoor: Clay,Draw: 64,,2,"$13,750",RR,Dominik Hrbaty (SVK),14,"L 6-0, 4-6, 4-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=615&y=2000&r=-7&p=S402,World Team Cup,RR,162,Dominik Hrbaty,Pete Sampras,United States,10,6,40,72,30,40,12,32,2,6,13,11,42,30,48,5,8,13,42,72,41,90,83,162,Dominik Hrbaty,Slovakia,5,10,42,90,31,42,18,48,3,8,13,10,40,20,32,4,6,13,49,90,30,72,79,162
2000,"World Team Cup, Dusseldorf, Germany",21.05.2000,WT,Outdoor: Clay,Draw: 64,,2,"$13,750",RR,Tommy Haas (GER),20,"L 5-7, 2-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=615&y=2000&r=-5&p=S402,World Team Cup,RR,115,Tommy Haas,Pete Sampras,United States,6,4,31,63,25,31,10,32,4,8,10,8,36,11,27,1,2,10,35,63,19,63,54,126,Tommy Haas,Germany,11,1,36,63,28,36,16,27,1,2,10,6,31,22,32,4,8,10,44,63,28,63,72,126
2000,"World Team Cup, Dusseldorf, Germany",21.05.2000,WT,Outdoor: Clay,Draw: 64,,2,"$13,750",RR,Magnus Norman (SWE),3,"W 6-3, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=615&y=2000&r=-3&p=S402,World Team Cup,RR,58,Pete Sampras,Pete Sampras,United States,4,11,59,103,43,59,17,44,13,14,10,12,31,13,30,3,7,9,60,103,25,61,85,164,Magnus Norman,Sweden,4,3,31,61,19,31,17,30,4,7,9,16,59,27,44,1,14,10,36,61,43,103,79,164
2000,"ATP Masters Series Hamburg, Germany",15.05.2000,SU,Outdoor: Clay,Draw: 64,35,2,"$16,250",R64,Chris Woodruff (USA),36,"W 6-4, 7-6(5)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=414&y=2000&r=2&p=S402,ATP Masters Series Hamburg,R64,98,Pete Sampras,Pete Sampras,United States,6,8,32,70,25,32,21,38,2,4,11,12,44,16,30,3,7,11,46,70,28,74,74,144,Chris Woodruff,United States,7,1,44,74,32,44,14,30,4,7,11,7,32,17,38,2,4,11,46,74,24,70,70,144
2000,"ATP Masters Series Hamburg, Germany",15.05.2000,SU,Outdoor: Clay,Draw: 64,35,2,"$16,250",R32,Arnaud Di Pasquale (FRA),54,"L 4-6, 4-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=414&y=2000&r=3&p=S402,ATP Masters Series Hamburg,R32,78,Arnaud Di Pasquale,Pete Sampras,United States,4,4,37,55,29,37,7,18,2,4,10,13,48,7,19,0,4,10,36,55,20,67,56,122,Arnaud Di Pasquale,France,4,2,48,67,35,48,12,19,4,4,10,8,37,11,18,2,4,10,47,67,19,55,66,122
2000,"USA V CZE QF, Los Angeles, CA, USA",07.04.2000,DC,Indoor: Hard,Draw: 6,,2,$,RR,Jiri Novak (CZE),39,"L 6-7(1), 3-6, 2-6",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=904&y=2000&r=-7&p=S402,USA V CZE QF,RR,0,Jiri Novak,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Jiri Novak,Czech Republic,,,,,,,,,,,,,,,,,,,,,,,,
2000,"USA V CZE QF, Los Angeles, CA, USA",07.04.2000,DC,Indoor: Hard,Draw: 6,,2,$,RR,Slava Dosedel (CZE),48,"W 6-4, 6-4, 7-6(2)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=904&y=2000&r=-3&p=S402,USA V CZE QF,RR,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,Slava Dosedel,Czech Republic,,,,,,,,,,,,,,,,,,,,,,,,
2000,"ATP Masters Series Miami, FL, U.S.A.",20.03.2000,SU,Outdoor: Hard,Draw: 96,500,2,"$410,000",R128,Bye,N/A,W ,http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=403&y=2000&r=1&p=S402,ATP Masters Series Miami,R128,0,Pete Sampras,Pete Sampras,United States,,,,,,,,,,,,,,,,,,,,,,,,,N/A Bye,,,,,,,,,,,,,,,,,,,,,,,,,
2000,"ATP Masters Series Miami, FL, U.S.A.",20.03.2000,SU,Outdoor: Hard,Draw: 96,500,2,"$410,000",R64,Carlos Moya (ESP),43,"W 6-1, 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=403&y=2000&r=2&p=S402,ATP Masters Series Miami,R64,53,Pete Sampras,Pete Sampras,United States,8,1,38,49,31,38,7,11,0,0,9,8,28,13,20,3,5,8,38,49,21,48,59,97,Carlos Moya,Spain,3,1,28,48,20,28,7,20,2,5,8,7,38,4,11,0,0,9,27,48,11,49,38,97
2000,"ATP Masters Series Miami, FL, U.S.A.",20.03.2000,SU,Outdoor: Hard,Draw: 96,500,2,"$410,000",R32,Andreas Vinciguerra (SWE),62,"W 5-7, 7-6(3), 6-4",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=403&y=2000&r=3&p=S402,ATP Masters Series Miami,R32,144,Pete Sampras,Pete Sampras,United States,21,7,81,116,61,81,17,35,3,5,17,20,75,18,39,2,13,17,78,116,38,114,116,230,Andreas Vinciguerra,Sweden,7,5,75,114,55,75,21,39,11,13,17,20,81,18,35,2,5,17,76,114,38,116,114,230
2000,"ATP Masters Series Miami, FL, U.S.A.",20.03.2000,SU,Outdoor: Hard,Draw: 96,500,2,"$410,000",R16,Greg Rusedski (GBR),18,"W 6-3, 6-3",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=403&y=2000&r=4&p=S402,ATP Masters Series Miami,R16,64,Pete Sampras,Pete Sampras,United States,6,2,26,50,24,26,14,24,1,1,9,14,37,12,22,3,7,9,38,50,26,59,64,109,Greg Rusedski,Great Britain,2,3,37,59,23,37,10,22,4,7,9,2,26,10,24,0,1,9,33,59,12,50,45,109
2000,"ATP Masters Series Miami, FL, U.S.A.",20.03.2000,SU,Outdoor: Hard,Draw: 96,500,2,"$410,000",Q,Nicolas Lapentti (ECU),9,"W 6-4, 7-6(3)",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=403&y=2000&r=5&p=S402,ATP Masters Series Miami,Q,99,Pete Sampras,Pete Sampras,United States,4,6,36,62,31,36,18,26,2,2,11,12,47,14,28,1,6,11,49,62,26,75,75,137,Nicolas Lapentti,Ecuador,8,4,47,75,35,47,14,28,5,6,11,5,36,8,26,0,2,11,49,75,13,62,62,137
2000,"ATP Masters Series Miami, FL, U.S.A.",20.03.2000,SU,Outdoor: Hard,Draw: 96,500,2,"$410,000",S,Lleyton Hewitt (AUS),14,"W 6-3, 3-6, 6-1",http://www.atpworldtour.com/Share/Match-Facts-Pop-Up.aspx?t=403&y=2000&r=6&p=S402,ATP Masters Series Miami,S,106,Pete Sampras,Pete Sampras,United States,16,7,50,84,39,50,15,34,3,5,13,12,38,16,34,4,6,12,54,84,28,72,82,156,Lleyton Hewitt,Australia,4,3,38,72,26,38,18,34,2,6,12,11,50,19,34,2,5,13,44,72,30,84,74,156
