1977.08.30,1977,8,30,36,36,1,down,30,0,0,/en/players/zeljko-franulovic/f074/overview,zeljko-franulovic,f074
1977.08.30,1977,8,30,37,37,,,20,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1977.08.30,1977,8,30,38,38,,,25,0,0,/en/players/kim-warwick/w006/overview,kim-warwick,w006
1977.08.30,1977,8,30,39,39,1,up,32,0,0,/en/players/colin-dibley/d076/overview,colin-dibley,d076
1977.08.30,1977,8,30,40,40,1,down,23,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1977.08.30,1977,8,30,41,41,,,35,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1977.08.30,1977,8,30,42,42,1,up,21,0,0,/en/players/victor-pecci/p704/overview,victor-pecci,p704
1977.08.30,1977,8,30,43,43,1,down,32,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1977.08.30,1977,8,30,44,44,,,27,0,0,/en/players/haroon-rahim/r063/overview,haroon-rahim,r063
1977.08.30,1977,8,30,45,45,2,up,31,0,0,/en/players/raymond-moore/m118/overview,raymond-moore,m118
1977.08.30,1977,8,30,46,46,,,25,0,0,/en/players/tim-gullikson/g048/overview,tim-gullikson,g048
1977.08.30,1977,8,30,47,47,,,29,0,0,/en/players/jurgen-fassbender/f068/overview,jurgen-fassbender,f068
1977.08.30,1977,8,30,48,48,3,down,21,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1977.08.30,1977,8,30,49,49,,,26,0,0,/en/players/geoff-masters/m139/overview,geoff-masters,m139
1977.08.30,1977,8,30,50,50,1,down,30,0,0,/en/players/cliff-richey/r071/overview,cliff-richey,r071
1977.08.23,1977,8,23,1,1,,,21,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1977.08.23,1977,8,23,2,2,,,24,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1977.08.23,1977,8,23,3,3,,,25,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1977.08.23,1977,8,23,4,4,,,25,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1977.08.23,1977,8,23,5,5,,,28,0,0,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017
1977.08.23,1977,8,23,6,6,,,24,0,0,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1977.08.23,1977,8,23,7,7,,,31,0,0,/en/players/ilie-nastase/n008/overview,ilie-nastase,n008
1977.08.23,1977,8,23,8,8,,,23,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1977.08.23,1977,8,23,9,9,,,26,0,0,/en/players/eddie-dibbs/d026/overview,eddie-dibbs,d026
1977.08.23,1977,8,23,10,10,,,26,0,0,/en/players/dick-stockton/s090/overview,dick-stockton,s090
1977.08.23,1977,8,23,11,11,,,25,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1977.08.23,1977,8,23,12,12,,,24,0,0,/en/players/harold-solomon/s065/overview,harold-solomon,s065
1977.08.23,1977,8,23,13,13,,,34,0,0,/en/players/mark-cox/c090/overview,mark-cox,c090
1977.08.23,1977,8,23,14,14,,,42,0,0,/en/players/ken-rosewall/r075/overview,ken-rosewall,r075
1977.08.23,1977,8,23,15,15,5,down,25,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1977.08.23,1977,8,23,16,16,,,30,0,0,/en/players/stan-smith/s060/overview,stan-smith,s060
1977.08.23,1977,8,23,17,17,,,27,0,0,/en/players/phil-dent/d074/overview,phil-dent,d074
1977.08.23,1977,8,23,18,18,,,26,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1977.08.23,1977,8,23,19,19,,,34,0,0,/en/players/arthur-ashe/a063/overview,arthur-ashe,a063
1977.08.23,1977,8,23,20,20,,,27,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1977.08.23,1977,8,23,21,21,,,32,0,0,/en/players/tony-roche/r073/overview,tony-roche,r073
1977.08.23,1977,8,23,22,22,,,27,0,0,/en/players/jeff-borowiak/b059/overview,jeff-borowiak,b059
1977.08.23,1977,8,23,23,23,,,24,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1977.08.23,1977,8,23,24,24,,,31,0,0,/en/players/jaime-fillol%20sr./f024/overview,jaime-fillol%20sr.,f024
1977.08.23,1977,8,23,25,25,,,29,0,0,/en/players/robert-lutz/l045/overview,robert-lutz,l045
1977.08.23,1977,8,23,26,26,,,25,0,0,/en/players/sandy-mayer/m039/overview,sandy-mayer,m039
1977.08.23,1977,8,23,27,27,,,36,0,0,/en/players/cliff-drysdale/d082/overview,cliff-drysdale,d082
1977.08.23,1977,8,23,28,28,,,26,0,0,/en/players/paolo-bertolucci/b129/overview,paolo-bertolucci,b129
1977.08.23,1977,8,23,29,29,,,22,0,0,/en/players/buster%20c.-mottram/m154/overview,buster%20c.-mottram,m154
1977.08.23,1977,8,23,30,30,,,18,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1977.08.23,1977,8,23,31,31,,,33,0,0,/en/players/tom-okker/o032/overview,tom-okker,o032
1977.08.23,1977,8,23,32,32,,,31,0,0,/en/players/jan-kodes/k049/overview,jan-kodes,k049
1977.08.23,1977,8,23,33,33,,,27,0,0,/en/players/antonio-zugarelli/z013/overview,antonio-zugarelli,z013
1977.08.23,1977,8,23,34,34,,,23,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1977.08.23,1977,8,23,35,35,,,30,0,0,/en/players/zeljko-franulovic/f074/overview,zeljko-franulovic,f074
1977.08.23,1977,8,23,36,36,,,24,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1977.08.23,1977,8,23,37,37,,,20,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1977.08.23,1977,8,23,38,38,,,25,0,0,/en/players/kim-warwick/w006/overview,kim-warwick,w006
1977.08.23,1977,8,23,39,39,,,23,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1977.08.23,1977,8,23,40,40,,,32,0,0,/en/players/colin-dibley/d076/overview,colin-dibley,d076
1977.08.23,1977,8,23,41,41,,,35,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1977.08.23,1977,8,23,42,42,,,32,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1977.08.23,1977,8,23,43,43,,,21,0,0,/en/players/victor-pecci/p704/overview,victor-pecci,p704
1977.08.23,1977,8,23,44,44,,,27,0,0,/en/players/haroon-rahim/r063/overview,haroon-rahim,r063
1977.08.23,1977,8,23,45,45,,,21,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1977.08.23,1977,8,23,46,46,,,25,0,0,/en/players/tim-gullikson/g048/overview,tim-gullikson,g048
1977.08.23,1977,8,23,47,47,,,30,0,0,/en/players/raymond-moore/m118/overview,raymond-moore,m118
1977.08.23,1977,8,23,48,48,,,28,0,0,/en/players/karl-meiler/m055/overview,karl-meiler,m055
1977.08.23,1977,8,23,49,49,,,30,0,0,/en/players/cliff-richey/r071/overview,cliff-richey,r071
1977.08.23,1977,8,23,50,50,,,23,0,0,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005
1977.07.25,1977,7,25,10,10,2,up,24,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1977.07.02,1977,7,2,1,1,,,24,0,0,/en/players/jimmy-connors/c044/overview,jimmy-connors,c044
1977.07.02,1977,7,2,2,2,,,21,0,0,/en/players/bjorn-borg/b058/overview,bjorn-borg,b058
1977.07.02,1977,7,2,3,3,,,25,0,0,/en/players/brian-gottfried/g029/overview,brian-gottfried,g029
1977.07.02,1977,7,2,4,4,,,24,0,0,/en/players/guillermo-vilas/v028/overview,guillermo-vilas,v028
1977.07.02,1977,7,2,5,5,,,24,0,0,/en/players/raul-ramirez/r065/overview,raul-ramirez,r065
1977.07.02,1977,7,2,6,6,,,28,0,0,/en/players/manuel-orantes/o017/overview,manuel-orantes,o017
1977.07.02,1977,7,2,7,7,,,30,0,0,/en/players/ilie-nastase/n008/overview,ilie-nastase,n008
1977.07.02,1977,7,2,8,8,,,22,0,0,/en/players/vitas-gerulaitis/g008/overview,vitas-gerulaitis,g008
1977.07.02,1977,7,2,9,9,,,25,0,0,/en/players/roscoe-tanner/t006/overview,roscoe-tanner,t006
1977.07.02,1977,7,2,10,10,,,26,0,0,/en/players/eddie-dibbs/d026/overview,eddie-dibbs,d026
1977.07.02,1977,7,2,11,11,,,26,0,0,/en/players/dick-stockton/s090/overview,dick-stockton,s090
1977.07.02,1977,7,2,12,12,,,24,0,0,/en/players/wojtek-fibak/f020/overview,wojtek-fibak,f020
1977.07.02,1977,7,2,13,13,,,24,0,0,/en/players/harold-solomon/s065/overview,harold-solomon,s065
1977.07.02,1977,7,2,14,14,,,33,0,0,/en/players/mark-cox/c090/overview,mark-cox,c090
1977.07.02,1977,7,2,15,15,,,30,0,0,/en/players/stan-smith/s060/overview,stan-smith,s060
1977.07.02,1977,7,2,16,16,,,42,0,0,/en/players/ken-rosewall/r075/overview,ken-rosewall,r075
1977.07.02,1977,7,2,17,17,,,26,0,0,/en/players/adriano-panatta/p059/overview,adriano-panatta,p059
1977.07.02,1977,7,2,18,18,,,33,0,0,/en/players/arthur-ashe/a063/overview,arthur-ashe,a063
1977.07.02,1977,7,2,19,19,,,32,0,0,/en/players/tony-roche/r073/overview,tony-roche,r073
1977.07.02,1977,7,2,20,20,,,24,0,0,/en/players/corrado-barazzutti/b007/overview,corrado-barazzutti,b007
1977.07.02,1977,7,2,21,21,,,29,0,0,/en/players/robert-lutz/l045/overview,robert-lutz,l045
1977.07.02,1977,7,2,22,22,,,25,0,0,/en/players/paolo-bertolucci/b129/overview,paolo-bertolucci,b129
1977.07.02,1977,7,2,23,23,,,27,0,0,/en/players/phil-dent/d074/overview,phil-dent,d074
1977.07.02,1977,7,2,24,24,,,25,0,0,/en/players/sandy-mayer/m039/overview,sandy-mayer,m039
1977.07.02,1977,7,2,25,25,,,36,0,0,/en/players/cliff-drysdale/d082/overview,cliff-drysdale,d082
1977.07.02,1977,7,2,26,26,,,31,0,0,/en/players/jaime-fillol%20sr./f024/overview,jaime-fillol%20sr.,f024
1977.07.02,1977,7,2,27,27,,,27,0,0,/en/players/antonio-zugarelli/z013/overview,antonio-zugarelli,z013
1977.07.02,1977,7,2,28,28,,,31,0,0,/en/players/jan-kodes/k049/overview,jan-kodes,k049
1977.07.02,1977,7,2,29,29,,,22,0,0,/en/players/buster%20c.-mottram/m154/overview,buster%20c.-mottram,m154
1977.07.02,1977,7,2,30,30,,,25,0,0,/en/players/john-alexander/a014/overview,john-alexander,a014
1977.07.02,1977,7,2,31,31,,,33,0,0,/en/players/tom-okker/o032/overview,tom-okker,o032
1977.07.02,1977,7,2,32,32,,,30,0,0,/en/players/cliff-richey/r071/overview,cliff-richey,r071
1977.07.02,1977,7,2,33,33,,,30,0,0,/en/players/zeljko-franulovic/f074/overview,zeljko-franulovic,f074
1977.07.02,1977,7,2,34,34,,,29,0,0,/en/players/brian-fairlie/f066/overview,brian-fairlie,f066
1977.07.02,1977,7,2,35,35,,,24,0,0,/en/players/jose-higueras/h019/overview,jose-higueras,h019
1977.07.02,1977,7,2,36,36,,,32,0,0,/en/players/dick-crealy/c093/overview,dick-crealy,c093
1977.07.02,1977,7,2,37,37,,,23,0,0,/en/players/balazs-taroczy/t007/overview,balazs-taroczy,t007
1977.07.02,1977,7,2,38,38,,,30,0,0,/en/players/hans-jurgen-pohmann/p082/overview,hans-jurgen-pohmann,p082
1977.07.02,1977,7,2,39,39,,,21,0,0,/en/players/victor-pecci%20sr./p015/overview,victor-pecci%20sr.,p015
1977.07.02,1977,7,2,40,40,,,20,0,0,/en/players/bill-scanlon/s017/overview,bill-scanlon,s017
1977.07.02,1977,7,2,41,41,,,27,0,0,/en/players/jeff-borowiak/b059/overview,jeff-borowiak,b059
1977.07.02,1977,7,2,42,42,,,30,0,0,/en/players/raymond-moore/m118/overview,raymond-moore,m118
1977.07.02,1977,7,2,43,43,,,35,0,0,/en/players/marty-riessen/r055/overview,marty-riessen,r055
1977.07.02,1977,7,2,44,44,,,27,0,0,/en/players/haroon-rahim/r063/overview,haroon-rahim,r063
1977.07.02,1977,7,2,45,45,,,28,0,0,/en/players/karl-meiler/m055/overview,karl-meiler,m055
1977.07.02,1977,7,2,46,46,,,32,0,0,/en/players/colin-dibley/d076/overview,colin-dibley,d076
1977.07.02,1977,7,2,47,47,,,23,0,0,/en/players/vijay-amritraj/a022/overview,vijay-amritraj,a022
1977.07.02,1977,7,2,48,48,,,25,0,0,/en/players/kim-warwick/w006/overview,kim-warwick,w006
1977.07.02,1977,7,2,49,49,,,23,0,0,/en/players/mark-edmondson/e005/overview,mark-edmondson,e005
1977.07.02,1977,7,2,50,50,,,31,0,0,/en/players/tom-gorman/g078/overview,tom-gorman,g078
1977.07.02,1977,7,2,51,51,,,35,0,0,/en/players/francois-jauffret/j031/overview,francois-jauffret,j031
1977.07.02,1977,7,2,52,52,,,25,0,0,/en/players/ross-case/c020/overview,ross-case,c020
1977.07.02,1977,7,2,53,53,,,33,0,0,/en/players/charlie-pasarell/p072/overview,charlie-pasarell,p072
1977.07.02,1977,7,2,54,54,,,37,0,0,/en/players/bob-hewitt/h058/overview,bob-hewitt,h058
1977.07.02,1977,7,2,55,55,,,23,0,0,/en/players/henry-pfister/p026/overview,henry-pfister,p026
1977.07.02,1977,7,2,56,56,,,26,0,0,/en/players/geoff-masters/m139/overview,geoff-masters,m139
1977.07.02,1977,7,2,57,57,,,22,0,0,/en/players/peter-fleming/f030/overview,peter-fleming,f030
1977.07.02,1977,7,2,58,58,,,31,0,0,/en/players/ray-ruffels/r076/overview,ray-ruffels,r076
1977.07.02,1977,7,2,59,59,,,24,0,0,/en/players/byron-bertram/b130/overview,byron-bertram,b130
1977.07.02,1977,7,2,60,60,,,25,0,0,/en/players/tim-gullikson/g048/overview,tim-gullikson,g048
1977.07.02,1977,7,2,61,61,,,35,0,0,/en/players/frew-mcmillan/m111/overview,frew-mcmillan,m111
1977.07.02,1977,7,2,62,62,,,25,0,0,/en/players/tom-gullikson/g049/overview,tom-gullikson,g049
1977.07.02,1977,7,2,63,63,,,29,0,0,/en/players/jurgen-fassbender/f068/overview,jurgen-fassbender,f068
1977.07.02,1977,7,2,64,64,,,22,0,0,/en/players/bernard-mitton/m072/overview,bernard-mitton,m072
1977.07.02,1977,7,2,65,65,,,20,0,0,/en/players/billy-martin/m138/overview,billy-martin,m138
1977.07.02,1977,7,2,66,66,,,22,0,0,/en/players/john-lloyd/l036/overview,john-lloyd,l036
1977.07.02,1977,7,2,67,67,,,24,0,0,/en/players/deon-joubert/j021/overview,deon-joubert,j021
1977.07.02,1977,7,2,68,68,,,22,0,0,/en/players/brian-teacher/t011/overview,brian-teacher,t011
1977.07.02,1977,7,2,69,69,,,32,0,0,/en/players/ove%20nils-bengtson/b126/overview,ove%20nils-bengtson,b126
1977.07.02,1977,7,2,70,70,,,26,0,0,/en/players/jiri-hrebec/h066/overview,jiri-hrebec,h066
1977.07.02,1977,7,2,71,71,,,18,0,0,/en/players/john-mcenroe/m047/overview,john-mcenroe,m047
1977.07.02,1977,7,2,72,72,,,26,0,0,/en/players/ricardo-cano/c010/overview,ricardo-cano,c010
1977.07.02,1977,7,2,73,73,,,21,0,0,/en/players/hans-gildemeister/g015/overview,hans-gildemeister,g015
1977.07.02,1977,7,2,74,74,,,24,0,0,/en/players/jim-delaney/d072/overview,jim-delaney,d072
1977.07.02,1977,7,2,75,75,,,37,0,0,/en/players/nikola-pilic/p080/overview,nikola-pilic,p080
1977.07.02,1977,7,2,76,76,,,28,0,0,/en/players/john-yuill/y008/overview,john-yuill,y008
1977.07.02,1977,7,2,77,77,,,21,0,0,/en/players/gene-mayer/m038/overview,gene-mayer,m038
1977.07.02,1977,7,2,78,78,,,22,0,0,/en/players/belus-prajoux/p046/overview,belus-prajoux,p046
1977.07.02,1977,7,2,78,78,,,33,0,0,/en/players/nicola%20-spear/s146/overview,nicola%20-spear,s146
1977.07.02,1977,7,2,80,80,,,31,0,0,/en/players/sherwood-stewart/s082/overview,sherwood-stewart,s082
1977.07.02,1977,7,2,81,81,,,23,0,0,/en/players/willem-prinsloo/p084/overview,willem-prinsloo,p084
1977.07.02,1977,7,2,82,82,,,26,0,0,/en/players/kjell-johansson/j032/overview,kjell-johansson,j032
1977.07.02,1977,7,2,82,82,,,25,0,0,/en/players/terry-moor/m081/overview,terry-moor,m081
1977.07.02,1977,7,2,82,82,,,31,0,0,/en/players/allan-stone/s148/overview,allan-stone,s148
1977.07.02,1977,7,2,85,85,,,22,0,0,/en/players/javier-soler/s064/overview,javier-soler,s064
1977.07.02,1977,7,2,86,86,,,22,0,0,/en/players/colin-dowdeswell/d037/overview,colin-dowdeswell,d037
1977.07.02,1977,7,2,87,87,,,32,0,0,/en/players/thomas-koch/k036/overview,thomas-koch,k036
1977.07.02,1977,7,2,88,88,,,26,0,0,/en/players/fred-mcnair%20iv/m146/overview,fred-mcnair%20iv,m146
1977.07.02,1977,7,2,89,89,,,23,0,0,/en/players/victor-amaya/a044/overview,victor-amaya,a044
1977.07.02,1977,7,2,90,90,,,25,0,0,/en/players/rolf-norberg/n048/overview,rolf-norberg,n048
1977.07.02,1977,7,2,91,91,,,30,0,0,/en/players/onny-parun/p070/overview,onny-parun,p070
1977.07.02,1977,7,2,92,92,,,25,0,0,/en/players/frank-gebert/g071/overview,frank-gebert,g071
1977.07.02,1977,7,2,93,93,,,27,0,0,/en/players/steve-docherty/d078/overview,steve-docherty,d078
1977.07.02,1977,7,2,93,93,,,26,0,0,/en/players/steve-krulevitz/k053/overview,steve-krulevitz,k053
1977.07.02,1977,7,2,95,95,,,24,0,0,/en/players/sashi-menon/m058/overview,sashi-menon,m058
1977.07.02,1977,7,2,96,96,,,22,0,0,/en/players/butch-walts/w002/overview,butch-walts,w002
1977.07.02,1977,7,2,97,97,,,22,0,0,/en/players/trey-waltke/w045/overview,trey-waltke,w045
1977.07.02,1977,7,2,98,98,,,27,0,0,/en/players/patrick-proisy/p085/overview,patrick-proisy,p085
1977.07.02,1977,7,2,99,99,,,22,0,0,/en/players/paul-kronk/k073/overview,paul-kronk,k073
1977.07.02,1977,7,2,100,100,,,31,0,0,/en/players/ivan-molina/m152/overview,ivan-molina,m152
1977.07.02,1977,7,2,101,101,,,24,0,0,/en/players/jean-francois-caujolle/c082/overview,jean-francois-caujolle,c082
1977.07.02,1977,7,2,101,101,,,24,0,0,/en/players/george-hardie/h056/overview,george-hardie,h056
1977.07.02,1977,7,2,103,103,,,20,0,0,/en/players/chris-lewis%20(nzl)/l024/overview,chris-lewis%20(nzl),l024
1977.07.02,1977,7,2,104,104,,,25,0,0,/en/players/john-feaver/f008/overview,john-feaver,f008
1977.07.02,1977,7,2,105,105,,,22,0,0,/en/players/richard-lewis/l025/overview,richard-lewis,l025
1977.07.02,1977,7,2,106,106,,,38,0,0,/en/players/rod-laver/l058/overview,rod-laver,l058
1977.07.02,1977,7,2,107,107,,,27,0,0,/en/players/dick%20r.-bohrnstedt/b238/overview,dick%20r.-bohrnstedt,b238
1977.07.02,1977,7,2,107,107,,,25,0,0,/en/players/mike-cahill/c075/overview,mike-cahill,c075
1977.07.02,1977,7,2,109,109,,,21,0,0,/en/players/jan-norback/n047/overview,jan-norback,n047
1977.07.02,1977,7,2,110,110,,,24,0,0,/en/players/james%20chico-hagey/h054/overview,james%20chico-hagey,h054
1977.07.02,1977,7,2,110,110,,,28,0,0,/en/players/hans-kary/k041/overview,hans-kary,k041
1977.07.02,1977,7,2,110,110,,,26,0,0,/en/players/erik-van%20dillen/v049/overview,erik-van%20dillen,v049
1977.07.02,1977,7,2,113,113,,,32,0,0,/en/players/alex-metreveli/m271/overview,alex-metreveli,m271
1977.07.02,1977,7,2,114,114,,,28,0,0,/en/players/andrew-pattison/p074/overview,andrew-pattison,p074
1977.07.02,1977,7,2,115,115,,,35,0,0,/en/players/roger-taylor/t050/overview,roger-taylor,t050
1977.07.02,1977,7,2,116,116,,,29,0,0,/en/players/elio%20lito-alvarez/a057/overview,elio%20lito-alvarez,a057
1977.07.02,1977,7,2,116,116,,,29,0,0,/en/players/ismail-el%20shafei/e038/overview,ismail-el%20shafei,e038
1977.07.02,1977,7,2,118,118,,,25,0,0,/en/players/jorge-andrew/a061/overview,jorge-andrew,a061
1977.07.02,1977,7,2,119,119,,,21,0,0,/en/players/nick-saviano/s111/overview,nick-saviano,s111
1977.07.02,1977,7,2,120,120,,,21,0,0,/en/players/rolf-gehring/g007/overview,rolf-gehring,g007
1977.07.02,1977,7,2,120,120,,,23,0,0,/en/players/emilio-montano/m153/overview,emilio-montano,m153
1977.07.02,1977,7,2,122,122,,,20,0,0,/en/players/werner-zirngibl/z012/overview,werner-zirngibl,z012
1977.07.02,1977,7,2,123,123,,,28,0,0,/en/players/zan-guerry/g116/overview,zan-guerry,g116
1977.07.02,1977,7,2,124,124,,,27,0,0,/en/players/patrice-dominguez/d080/overview,patrice-dominguez,d080
1977.07.02,1977,7,2,125,125,,,27,0,0,/en/players/alvaro-betancur/b131/overview,alvaro-betancur,b131
1977.07.02,1977,7,2,126,126,,,23,0,0,/en/players/jean-louis-haillet/h041/overview,jean-louis-haillet,h041
1977.07.02,1977,7,2,127,127,,,28,0,0,/en/players/pavel-hutka/h097/overview,pavel-hutka,h097
1977.07.02,1977,7,2,127,127,,,23,0,0,/en/players/john-whitlinger/w051/overview,john-whitlinger,w051
1977.07.02,1977,7,2,129,129,,,25,0,0,/en/players/anand-amritraj/a021/overview,anand-amritraj,a021
1977.07.02,1977,7,2,130,130,,,26,0,0,/en/players/antonio-munoz/m156/overview,antonio-munoz,m156
1977.07.02,1977,7,2,131,131,,,30,0,0,/en/players/vladimir-zednik/z023/overview,vladimir-zednik,z023
1977.07.02,1977,7,2,132,132,,,22,0,0,/en/players/pat-dupre/d048/overview,pat-dupre,d048
1977.07.02,1977,7,2,133,133,,,40,0,0,/en/players/roy-emerson/e030/overview,roy-emerson,e030
1977.07.02,1977,7,2,133,133,,,26,0,0,/en/players/carlos-kirmayr/k009/overview,carlos-kirmayr,k009
1977.07.02,1977,7,2,135,135,,,39,0,0,/en/players/barry-phillips-moore/p078/overview,barry-phillips-moore,p078
1977.07.02,1977,7,2,136,136,,,22,0,0,/en/players/david-schneider/s115/overview,david-schneider,s115
1977.07.02,1977,7,2,137,137,,,24,0,0,/en/players/henry-bunis/b135/overview,henry-bunis,b135
1977.07.02,1977,7,2,137,137,,,26,0,0,/en/players/mike-machette/m132/overview,mike-machette,m132
1977.07.02,1977,7,2,139,139,,,33,0,0,/en/players/patricio-cornejo/c088/overview,patricio-cornejo,c088
1977.07.02,1977,7,2,140,140,,,30,0,0,/en/players/jairo-velasco%20sr/v294/overview,jairo-velasco%20sr,v294
1977.07.02,1977,7,2,141,141,,,25,0,0,/en/players/cliff-letcher/l062/overview,cliff-letcher,l062
1977.07.02,1977,7,2,142,142,,,27,0,0,/en/players/mike-estep/e040/overview,mike-estep,e040
1977.07.02,1977,7,2,143,143,,,26,0,0,/en/players/john-james/j029/overview,john-james,j029
1977.07.02,1977,7,2,144,144,,,25,0,0,/en/players/grover%20raz-reid/r068/overview,grover%20raz-reid,r068
1977.07.02,1977,7,2,145,145,,,,0,0,/en/players/teimuraz-kakoulia/k105/overview,teimuraz-kakoulia,k105
1977.07.02,1977,7,2,146,146,,,23,0,0,/en/players/russell-simpson/s052/overview,russell-simpson,s052
1977.07.02,1977,7,2,147,147,,,30,0,0,/en/players/ramiro-benavides/b034/overview,ramiro-benavides,b034
1977.07.02,1977,7,2,148,148,,,23,0,0,/en/players/rick-fagel/f001/overview,rick-fagel,f001
1977.07.02,1977,7,2,148,148,,,22,0,0,/en/players/paul-mcnamee/m050/overview,paul-mcnamee,m050
1977.07.02,1977,7,2,148,148,,,33,0,0,/en/players/frantisek-pala/p100/overview,frantisek-pala,p100
1977.07.02,1977,7,2,151,151,,,22,0,0,/en/players/chris-kachel/k044/overview,chris-kachel,k044
1977.07.02,1977,7,2,152,152,,,27,0,0,/en/players/doug-crawford/c053/overview,doug-crawford,c053
1977.07.02,1977,7,2,152,152,,,25,0,0,/en/players/eric-deblicker/d063/overview,eric-deblicker,d063
1977.07.02,1977,7,2,152,152,,,37,0,0,/en/players/jaime-pinto-bravo/p067/overview,jaime-pinto-bravo,p067
1977.07.02,1977,7,2,152,152,,,23,0,0,/en/players/keith-richardson/r070/overview,keith-richardson,r070
1977.07.02,1977,7,2,156,156,,,30,0,0,/en/players/gerald-battrick/b124/overview,gerald-battrick,b124
1977.07.02,1977,7,2,157,157,,,24,0,0,/en/players/alvaro-fillol/f025/overview,alvaro-fillol,f025
1977.07.02,1977,7,2,158,158,,,36,0,0,/en/players/bob%20-carmichael/c080/overview,bob%20-carmichael,c080
1977.07.02,1977,7,2,159,159,,,35,0,0,/en/players/juan-gisbert%20sr/g076/overview,juan-gisbert%20sr,g076
1977.07.02,1977,7,2,160,160,,,11,0,0,/en/players/danny-granot/g208/overview,danny-granot,g208
1977.07.02,1977,7,2,160,160,,,21,0,0,/en/players/martin-robinson/r031/overview,martin-robinson,r031
1977.07.02,1977,7,2,160,160,,,18,0,0,/en/players/eliot-teltscher/t012/overview,eliot-teltscher,t012
1977.07.02,1977,7,2,163,163,,,29,0,0,/en/players/john-bartlett/b123/overview,john-bartlett,b123
1977.07.02,1977,7,2,164,164,,,,0,0,/en/players/douglas-palm/p150/overview,douglas-palm,p150
1977.07.02,1977,7,2,165,165,,,30,0,0,/en/players/julian-ganzabal/g068/overview,julian-ganzabal,g068
1977.07.02,1977,7,2,165,165,,,23,0,0,/en/players/ulrich-pinner/p034/overview,ulrich-pinner,p034
1977.07.02,1977,7,2,167,167,,,26,0,0,/en/players/alvin-gardiner/g070/overview,alvin-gardiner,g070
1977.07.02,1977,7,2,168,168,,,27,0,0,/en/players/syd-ball/b106/overview,syd-ball,b106
1977.07.02,1977,7,2,169,169,,,28,0,0,/en/players/bill-lofgren/l065/overview,bill-lofgren,l065
1977.07.02,1977,7,2,169,169,,,21,0,0,/en/players/tomas-smid/s058/overview,tomas-smid,s058
1977.07.02,1977,7,2,171,171,,,31,0,0,/en/players/jun-kuki/k054/overview,jun-kuki,k054
1977.07.02,1977,7,2,172,172,,,,0,0,/en/players/jacek-niedzwiedzki/n083/overview,jacek-niedzwiedzki,n083
1977.07.02,1977,7,2,173,173,,,38,0,0,/en/players/ion-tiriac/t040/overview,ion-tiriac,t040
1977.07.02,1977,7,2,174,174,,,24,0,0,/en/players/john-marks/m136/overview,john-marks,m136
1977.07.02,1977,7,2,175,175,,,,0,0,/en/players/juan%20ignacio-muntanola/m157/overview,juan%20ignacio-muntanola,m157
1977.07.02,1977,7,2,176,176,,,24,0,0,/en/players/robin-drysdale/d042/overview,robin-drysdale,d042
1977.07.02,1977,7,2,177,177,,,27,0,0,/en/players/norman-holmes/h062/overview,norman-holmes,h062
1977.07.02,1977,7,2,178,178,,,22,0,0,/en/players/eric-friedler/f077/overview,eric-friedler,f077
1977.07.02,1977,7,2,179,179,,,20,0,0,/en/players/christophe-casa/c073/overview,christophe-casa,c073
1977.07.02,1977,7,2,180,180,,,21,0,0,/en/players/peter-mcnamara/m051/overview,peter-mcnamara,m051
1977.07.02,1977,7,2,181,181,,,25,0,0,/en/players/rolf-thung/t051/overview,rolf-thung,t051
1977.07.02,1977,7,2,182,182,,,25,0,0,/en/players/woody-blocher/b132/overview,woody-blocher,b132
1977.07.02,1977,7,2,182,182,,,19,0,0,/en/players/peter-elter/e013/overview,peter-elter,e013
